-199.41095238095235,96.95238095238096,-124.81952380952382
-210.02869565217387,86.49391304347823,-114.47565217391303
-218.5457142857143,73.86333333333334,-106.6252380952381
-226.23761904761903,59.41904761904762,-100.23142857142857
-231.84761904761905,42.7704761904762,-95.8252380952381
-235.24666666666664,25.745238095238093,-93.59904761904762
-236.12476190476187,8.649047619047618,-92.9647619047619
-235.7817391304348,-8.911304347826086,-94.26521739130436
-232.39625,-26.102499999999992,-98.0475
-227.02666666666664,-43.055238095238096,-105.08952380952375
-220.0180952380952,-57.297142857142845,-112.77
-210.04454545454547,-69.81863636363636,-121.4481818181818
-204.77047619047624,-31.08619047619048,-145.57666666666665
-209.3328571428572,-22.77619047619047,-140.33333333333331
-212.0880952380953,-15.653809523809525,-137.89761904761903
-215.07666666666665,-6.079523809523809,-134.87000000000003
-216.15238095238087,4.115238095238095,-132.48190476190476
-216.0123809523809,13.945714285714288,-132.33142857142855
-214.81590909090903,25.236363636363635,-133.7390909090909
-211.9661904761905,34.901428571428575,-135.41714285714284
-208.42363636363635,44.42227272727272,-138.50045454545457
-203.21761904761908,52.47904761904762,-143.03142857142856
-197.3819047619048,59.00761904761906,-148.5895238095238
-191.16285714285715,65.12190476190479,-153.94761904761904
-184.29666666666668,69.45142857142856,-160.5757142857143
-176.71714285714285,71.55523809523811,-168.20142857142852
-168.67190476190476,71.6147619047619,-175.23571428571432
-161.10952380952378,69.82380952380952,-183.41619047619048
-153.86047619047616,66.34714285714287,-190.82428571428568
-147.52571428571426,62.20904761904761,-196.3309523809524
-141.8152380952381,55.5595238095238,-202.93904761904764
-136.65476190476187,47.60714285714285,-206.65952380952388
-133.71833333333336,38.99625,-210.9583333333333
-131.09190476190474,29.49476190476189,-214.02523809523808
-129.57727272727274,19.592272727272725,-216.0859090909091
-129.9513043478261,9.728695652173911,-217.12086956521733
-130.98666666666668,-0.720952380952381,-215.93047619047616
-133.24695652173912,-9.722608695652172,-213.67
-136.43045454545455,-17.54409090909091,-211.81272727272727
-140.3052380952381,-26.006190476190472,-208.2109523809524
-146.03761904761905,-32.81285714285715,-203.1709523809524
-151.6685714285714,-38.53523809523809,-197.10285714285715
-158.2214285714286,-42.96952380952381,-191.9471428571429
-165.00285714285712,-45.527142857142856,-184.84952380952384
-172.56142857142856,-46.12380952380952,-178.0771428571429
-179.92090909090908,-46.264545454545456,-171.36454545454546
-187.1642857142857,-44.0852380952381,-163.69619047619048
-193.81333333333333,-39.45809523809523,-156.34809523809523
-178.7534782608696,-2.7069565217391305,-179.09826086956522
-176.67869565217393,-2.924347826086956,-181.1573913043478
-174.77000000000004,-2.7219047619047623,-182.78666666666663
-172.98454545454547,-2.475,-183.6927272727273
-171.28857142857146,-1.2261904761904765,-186.26761904761904
-170.17761904761906,-0.0580952380952381,-188.36
-168.85238095238094,1.9466666666666663,-188.90571428571425
-167.94476190476195,4.15,-189.8252380952381
-167.31190476190474,5.9295238095238085,-190.59857142857143
-165.9347619047619,8.178095238095239,-190.3009523809524
-166.07380952380953,10.410952380952384,-190.16761904761904
-165.8657142857143,13.026190476190475,-190.30714285714288
-165.98619047619044,15.497619047619049,-190.76666666666668
-167.39380952380952,17.57857142857143,-190.2714285714285
-168.11772727272725,19.902272727272727,-189.2027272727273
-168.76227272727272,22.438636363636363,-186.8168181818182
-170.68904761904764,23.20523809523809,-186.2142857142857
-171.6019047619048,25.36714285714285,-184.7033333333333
-173.8395238095238,26.379047619047626,-182.26857142857145
-175.7552173913044,27.12,-180.55347826086955
-178.20999999999998,27.500952380952384,-178.56619047619046
-180.5295238095238,26.553809523809523,-175.8747619047619
-182.75047619047612,25.50095238095238,-173.89857142857142
-184.2504761904762,23.786666666666665,-172.2057142857143
-185.4817391304348,21.845217391304345,-171.67304347826084
-187.22318181818184,19.553181818181816,-170.35
-187.6219047619048,17.427619047619046,-168.11523809523806
-188.4872727272727,15.215454545454543,-169.04136363636366
-189.11545454545453,12.045454545454549,-167.7018181818182
-189.0171428571429,9.010476190476192,-168.10714285714286
-188.7428571428571,6.9866666666666655,-168.84142857142857
-188.31869565217391,3.69217391304348,-170.0804347826087
-187.39523809523808,1.568095238095238,-170.24142857142857
-186.1561904761905,-0.9185714285714284,-170.9152380952381
-184.4140909090909,-2.929545454545455,-173.8168181818182
-182.2628571428572,-4.400952380952382,-175.32857142857142
-157.2263636363636,26.49590909090909,-196.9054545454545
-155.5454545454545,21.87772727272728,-197.8972727272727
-155.11478260869566,18.51217391304348,-198.9643478260869
-154.44652173913045,13.003478260869564,-199.0543478260869
-154.27380952380952,7.6952380952380945,-199.9514285714285
-155.88454545454542,2.7854545454545456,-199.34772727272727
-156.87095238095242,-2.18,-197.85857142857145
-159.39545454545456,-7.235909090909092,-196.4613636363636
-162.38904761904763,-10.783333333333337,-194.2542857142857
-164.6442857142857,-14.125238095238098,-190.76476190476188
-168.37476190476187,-16.68285714285714,-188.72619047619048
-172.52739130434782,-17.859130434782607,-183.8434782608696
-176.31130434782608,-18.566956521739133,-180.68
-179.55454545454546,-18.83136363636364,-176.7972727272727
-183.7436363636364,-17.144999999999996,-174.33318181818183
-187.0990476190476,-15.212857142857144,-169.89666666666668
-189.7033333333333,-13.131428571428572,-166.9690476190476
-192.6977272727273,-9.555,-164.2077272727273
-194.61,-5.638571428571427,-161.45857142857145
-196.4119047619048,-1.5633333333333337,-160.21476190476193
-197.58,3.120952380952381,-157.69095238095235
-198.11999999999995,8.25333333333333,-157.78380952380954
-198.7022727272727,13.299090909090909,-157.34863636363636
-197.8357142857143,19.18285714285714,-157.59857142857143
-196.41681818181817,24.84181818181818,-158.30227272727276
-194.53857142857143,29.47142857142857,-159.92476190476188
-192.22181818181812,33.58,-162.36
-189.09272727272727,37.41409090909092,-163.90090909090907
-185.66285714285715,40.64904761904762,-167.94
-182.36142857142863,42.59095238095239,-170.66047619047615
-178.98608695652177,43.896956521739135,-174.2582608695652
-174.7034782608696,44.15173913043479,-178.50434782608698
-171.2581818181818,43.68409090909091,-181.6136363636364
-167.75181818181818,42.44772727272727,-185.2759090909091
-164.4618181818182,40.2,-188.59318181818185
-161.4352380952381,37.02190476190477,-191.2204761904762
-144.32285714285717,81.36761904761906,-191.80761904761903
-152.2486363636364,85.76045454545452,-183.11136363636365
-161.58818181818177,88.24000000000001,-174.57681818181817
-170.89857142857142,88.26285714285714,-165.72000000000003
-179.54285714285714,86.77476190476189,-157.78523809523807
-188.4540909090909,82.60318181818181,-148.99318181818182
-196.52772727272725,77.10954545454545,-141.87818181818184
-204.2933333333333,69.61000000000001,-134.49809523809526
-211.2919047619048,60.203809523809525,-128.17857142857144
-216.9290909090909,49.23863636363637,-123.38045454545455
-220.61047619047616,38.36095238095239,-120.48952380952382
-223.887619047619,25.797619047619047,-117.35047619047616
-225.1557142857143,10.806190476190476,-117.69333333333331
-224.68523809523808,-1.7742857142857145,-119.24523809523804
-222.5509523809524,-13.888095238095234,-121.64571428571428
-218.9123809523809,-26.25238095238095,-125.23238095238094
-213.8380952380953,-36.78285714285715,-130.63904761904763
-208.495,-46.45909090909091,-136.5572727272727
-201.18818181818185,-53.94909090909091,-143.75999999999996
-193.49227272727268,-59.88227272727274,-151.58909090909086
-184.7733333333333,-64.26714285714286,-160.34285714285718
-175.16476190476192,-66.23761904761905,-169.22333333333333
-165.62217391304347,-65.55695652173912,-178.2965217391304
-156.24476190476193,-63.261428571428574,-187.80809523809523
-146.75095238095238,-58.797142857142845,-196.4061904761905
-137.6840909090909,-51.65272727272727,-204.32318181818184
-130.48714285714283,-42.92714285714286,-210.92619047619047
-124.15173913043478,-32.63478260869566,-217.00434782608696
-119.72761904761906,-20.97238095238096,-221.5457142857143
-115.95,-8.585238095238093,-224.28333333333333
-114.35714285714286,4.881904761904762,-223.9233333333333
-114.46714285714286,18.25333333333333,-224.65666666666667
-115.68190476190476,31.13952380952381,-222.89380952380955
-118.93545454545456,44.03454545454545,-219.3836363636364
-123.51227272727274,55.50863636363636,-214.24954545454543
-129.8709523809524,65.73666666666665,-207.5485714285715
-79.83380952380952,88.51809523809524,-222.3823809523809
-73.60863636363636,73.34636363636363,-230.4690909090909
-66.81090909090909,54.83181818181818,-236.9327272727273
-63.75909090909092,33.440909090909095,-241.82136363636369
-62.40095238095238,12.108571428571429,-244.1814285714285
-63.7842857142857,-9.985714285714286,-243.19904761904763
-68.33136363636363,-31.87772727272728,-240.01772727272729
-75.0204761904762,-51.06095238095237,-234.1304761904761
-84.83761904761904,-70.0442857142857,-226.0685714285714
-96.0757142857143,-85.79619047619046,-215.5295238095238
-109.00857142857144,-98.97619047619048,-203.1180952380952
-123.97238095238096,-108.35714285714285,-189.5519047619048
-140.40173913043478,-114.69173913043478,-174.44304347826088
-155.59285714285716,-116.96619047619048,-158.97
-171.41,-115.36285714285714,-143.8852380952381
-186.76809523809524,-109.46666666666668,-128.25428571428571
-200.91047619047612,-100.84761904761906,-114.14142857142856
-213.4438095238096,-89.29714285714283,-102.3995238095238
-224.2019047619048,-73.84142857142855,-90.23809523809524
-233.2761904761905,-57.44238095238095,-81.22999999999999
-239.9961904761905,-38.17904761904763,-73.5842857142857
-244.50761904761904,-17.07285714285715,-68.64952380952383
-245.5252380952381,3.4285714285714284,-66.70238095238095
-244.3038095238096,26.669523809523813,-65.71476190476191
-240.58954545454552,48.284545454545466,-67.04409090909091
-234.2757142857143,68.88809523809523,-72.21238095238095
-225.425,87.40136363636363,-80.13318181818181
-214.674347826087,103.20739130434782,-89.7217391304348
-202.28636363636363,116.89863636363634,-100.38545454545452
-189.0427272727273,127.81863636363636,-112.265
-174.11380952380955,135.39285714285714,-126.67523809523811
-159.95285714285714,139.12571428571428,-140.57761904761904
-143.78391304347824,139.3513043478261,-156.22304347826085
-128.54,136.17499999999998,-169.97181818181824
-113.7414285714286,129.69095238095238,-185.0814285714286
-99.91238095238094,119.67476190476192,-199.2766666666668
-84.21142857142857,162.02761904761903,-174.34047619047618
-102.94909090909094,170.53181818181818,-156.3881818181818
-122.48999999999998,174.6769565217391,-137.57260869565218
-142.37954545454545,173.97272727272727,-118.3586363636364
-161.66809523809525,169.21285714285716,-100.36476190476188
-180.16333333333336,160.31285714285715,-82.76380952380953
-197.3595238095238,147.24095238095236,-66.65666666666664
-212.69285714285715,130.4933333333333,-53.18809523809525
-227.18409090909088,109.1531818181818,-39.766818181818174
-238.5776190476191,85.64142857142856,-29.98190476190477
-246.1843478260869,62.001304347826085,-23.746086956521733
-251.52913043478264,34.68391304347825,-20.04608695652174
-254.10285714285715,3.842857142857144,-19.17095238095238
-252.64428571428576,-21.96761904761905,-22.240952380952383
-247.95772727272723,-49.350000000000016,-28.709090909090904
-239.47285714285715,-74.42714285714285,-37.91142857142857
-228.11952380952377,-97.1557142857143,-50.03095238095237
-214.83190476190472,-116.07809523809524,-62.25619047619048
-199.59041666666667,-132.09625,-78.87875
-181.4257142857143,-144.9609523809524,-96.88333333333334
-163.24809523809523,-152.6985714285714,-114.6309523809524
-143.2890909090909,-156.42136363636362,-134.77045454545456
-121.46619047619043,-154.82000000000002,-154.98333333333335
-101.56285714285715,-148.3157142857143,-174.04857142857148
-81.50380952380952,-136.28761904761905,-192.59047619047612
-63.198095238095256,-120.57095238095238,-209.8557142857143
-47.60142857142857,-101.28904761904762,-223.3080952380952
-34.82380952380952,-78.15904761904761,-235.41476190476192
-25.176190476190484,-52.60095238095239,-243.6361904761904
-18.870454545454542,-25.23,-249.28454545454545
-15.07952380952381,2.6395238095238094,-250.2614285714286
-16.387142857142855,31.563333333333336,-249.03523809523813
-20.02,59.92476190476189,-243.66952380952372
-27.63136363636364,86.46454545454547,-235.07318181818184
-38.83954545454546,111.1231818181818,-222.8790909090909
-52.31000000000001,132.38857142857145,-207.7285714285714
-1.3299999999999998,131.89285714285714,-214.5638095238096
9.462380952380952,109.70000000000002,-225.6204761904762
19.496666666666663,80.13571428571429,-236.96714285714287
25.928181818181823,48.0909090909091,-243.8909090909091
28.48285714285715,14.940476190476184,-247.47761904761904
25.87909090909092,-18.55454545454546,-247.7254545454545
19.76333333333333,-52.46095238095239,-243.16428571428565
9.167142857142858,-83.34571428571428,-234.6247619047619
-4.940952380952382,-112.7295238095238,-222.68523809523816
-21.829999999999995,-136.93043478260867,-206.72956521739133
-41.968095238095245,-157.7385714285714,-188.89523809523808
-65.07428571428572,-173.26333333333332,-168.0038095238095
-89.0913043478261,-182.7926086956521,-144.3608695652174
-113.57238095238095,-186.64523809523808,-121.12857142857142
-137.7222727272727,-184.4654545454545,-97.67818181818184
-161.3995238095238,-177.43190476190478,-74.05523809523808
-183.3219047619048,-163.69619047619048,-52.38047619047619
-202.38142857142853,-146.44952380952384,-32.91333333333333
-219.94666666666663,-123.40142857142855,-14.474285714285712
-233.6414285714285,-98.48238095238098,-1.156190476190476
-244.09090909090912,-68.75454545454545,11.164090909090907
-250.88904761904763,-37.085714285714296,19.97380952380952
-253.85952380952384,-4.161904761904762,23.664761904761903
-252.03952380952384,29.686666666666664,25.662857142857145
-245.92,63.46,22.13
-237.22565217391312,93.95695652173914,14.059565217391302
-224.13904761904763,122.63904761904762,3.33
-208.00857142857143,147.40857142857143,-10.696666666666667
-190.10227272727272,168.3618181818182,-26.78363636363636
-169.5395238095238,185.22714285714284,-45.07857142857142
-147.12952380952382,197.3580952380952,-66.61571428571429
-124.33142857142856,204.14238095238093,-88.21666666666667
-99.56809523809522,205.24666666666664,-110.83476190476188
-76.45363636363635,200.5331818181818,-134.20590909090913
-53.62772727272727,191.13500000000005,-156.46636363636367
-32.51095238095239,175.6585714285714,-178.4609523809524
-19.921904761904763,211.5252380952381,-135.99714285714288
-45.23863636363637,222.46318181818185,-111.71045454545455
-72.03217391304348,227.42695652173907,-86.29347826086955
-99.38695652173914,226.43,-59.99913043478261
-123.70428571428576,219.5814285714286,-36.12666666666667
-148.7268181818182,206.6709090909092,-12.784090909090908
-171.60909090909092,188.72636363636363,9.078181818181818
-191.8990909090909,166.18863636363636,27.299545454545456
-210.6154545454545,138.14999999999998,43.11272727272727
-226.1266666666667,106.56238095238096,55.13
-235.85666666666663,75.07285714285715,64.37095238095237
-242.97,38.60136363636365,68.81909090909092
-245.1223809523809,-2.849047619047619,69.30714285714284
-243.33045454545456,-37.73090909090909,65.20727272727272
-236.16045454545457,-73.34727272727271,57.006818181818176
-225.0752380952381,-106.80523809523808,44.47428571428571
-210.5419047619048,-136.96190476190472,28.38952380952381
-192.9747619047619,-161.62714285714287,10.334285714285716
-171.49142857142857,-182.9833333333333,-10.787619047619048
-147.2761904761905,-199.73571428571427,-35.31047619047619
-122.11666666666666,-209.96761904761905,-59.285238095238086
-95.09285714285711,-214.1752380952381,-86.17095238095237
-66.85086956521738,-211.61739130434785,-113.41956521739132
-39.57695652173911,-202.5878260869565,-139.38826086956522
-13.384782608695652,-186.5926086956522,-163.2769565217391
10.637272727272729,-164.24545454545455,-186.05681818181824
30.944090909090907,-138.25,-204.595
48.01818181818182,-106.50045454545456,-218.645
61.12318181818182,-72.30999999999999,-229.61363636363632
69.38857142857142,-36.18476190476191,-235.8380952380953
72.98523809523809,1.9009523809523807,-239.4028571428572
72.38047619047617,40.81761904761905,-235.75809523809525
65.83666666666667,77.70619047619047,-229.0147619047619
55.69999999999999,113.91571428571427,-216.1638095238096
40.8352380952381,145.69333333333336,-200.47476190476183
21.52652173913043,173.84869565217392,-181.04130434782613
76.24857142857142,158.79,-178.42571428571432
89.17227272727273,132.91227272727272,-191.73318181818183
102.29476190476193,96.93,-205.82142857142856
110.43333333333332,57.12952380952381,-215.00142857142856
113.87523809523807,17.445238095238096,-219.84333333333333
111.41523809523812,-24.41428571428572,-220.47476190476183
104.50272727272728,-64.9818181818182,-215.6486363636363
92.44809523809523,-103.23047619047622,-204.8342857142857
75.31695652173914,-138.94347826086957,-190.34217391304347
54.35095238095239,-169.36952380952386,-172.08380952380955
30.331428571428567,-193.9171428571429,-150.05904761904762
3.003478260869565,-214.15391304347827,-124.86217391304348
-27.018571428571427,-226.60333333333327,-95.91857142857144
-56.51909090909091,-232.29454545454547,-68.61954545454545
-86.43636363636362,-230.4686363636364,-39.72954545454545
-115.39869565217394,-221.4260869565217,-11.515652173913043
-141.8580952380952,-205.5138095238096,14.782380952380956
-165.7090909090909,-184.7204545454545,40.3609090909091
-186.62416666666664,-157.21041666666665,61.71166666666667
-203.8223809523809,-126.8090476190476,79.9452380952381
-217.15809523809523,-90.82619047619048,94.84333333333332
-225.19636363636363,-52.76227272727272,105.3018181818182
-229.42238095238105,-13.53285714285714,110.3804761904762
-227.93318181818185,28.50272727272728,112.40045454545456
-221.3422727272728,69.25772727272728,108.12000000000002
-210.0080952380952,106.2590476190476,99.30238095238094
-194.64727272727268,141.345,86.7759090909091
-176.13045454545457,172.09636363636363,70.64045454545455
-153.60454545454547,197.4886363636364,50.503181818181815
-128.66857142857145,218.5228571428572,28.29714285714286
-101.58333333333336,233.78,2.7816666666666663
-74.09095238095239,241.9433333333333,-23.572857142857146
-44.82818181818182,244.2190909090909,-51.346818181818186
-15.887142857142855,239.18761904761905,-79.32857142857142
11.288095238095238,228.2414285714286,-105.92857142857144
37.99958333333334,210.03708333333336,-132.70208333333332
43.3809523809524,234.93380952380951,-80.03238095238095
15.510000000000002,245.8909523809524,-51.21714285714287
-14.563478260869564,251.64,-23.193043478260872
-44.26476190476191,249.46619047619043,6.805714285714286
-72.55363636363637,241.30590909090907,33.06954545454545
-100.74434782608697,226.94434782608693,58.16391304347827
-126.34909090909088,206.2213636363637,82.165
-149.2404761904762,180.4542857142857,103.38619047619046
-169.40090909090912,148.76545454545456,121.11727272727272
-185.87857142857143,113.09571428571428,135.29952380952383
-197.0691304347826,77.41391304347826,144.2821739130435
-204.84047619047612,37.389523809523816,148.1538095238095
-206.81761904761905,-5.359047619047619,149.33904761904765
-204.5195238095238,-48.46761904761906,143.0142857142857
-196.67952380952383,-88.02523809523812,133.87571428571428
-183.62,-125.95,119.83565217391303
-166.1095238095238,-160.48761904761906,101.63761904761904
-146.53190476190474,-187.1680952380952,81.53095238095239
-122.01285714285716,-210.94285714285715,56.53000000000001
-94.7209090909091,-228.9040909090909,28.79227272727273
-66.31285714285715,-239.44285714285715,1.1104761904761904
-35.08047619047619,-243.6814285714285,-28.650952380952383
-3.345,-240.60727272727271,-58.07272727272727
26.2404347826087,-229.73130434782607,-87.28
55.93,-210.8152380952381,-114.84000000000002
82.62285714285713,-185.6,-139.15333333333334
104.54476190476193,-155.83714285714288,-159.55238095238093
123.05238095238094,-120.51285714285714,-175.77
138.25857142857143,-81.14190476190477,-187.83714285714285
146.84521739130437,-40.967826086956514,-194.77652173913043
150.7552380952381,2.179047619047619,-196.81761904761905
149.18,45.08363636363635,-192.91590909090908
142.6590476190476,87.26809523809524,-184.36666666666665
129.71380952380952,127.13285714285712,-171.37952380952382
112.82090909090913,163.24090909090913,-152.25545454545454
90.97190476190475,194.40571428571425,-129.1033333333333
142.28190476190477,166.1257142857143,-119.84523809523812
156.2552380952381,139.56666666666666,-134.5152380952381
170.16666666666666,101.4404761904762,-150.03666666666666
179.10666666666668,60.39619047619048,-160.3995238095238
182.4142857142857,18.943809523809524,-166.02190476190475
180.9842857142857,-25.47190476190476,-165.71333333333334
173.46190476190475,-68.20238095238093,-161.06380952380954
161.45761904761906,-108.7242857142857,-151.05142857142857
143.18285714285716,-145.8909523809524,-135.87047619047618
121.91499999999998,-178.76136363636363,-116.78227272727273
97.27954545454546,-205.7327272727273,-94.32636363636362
68.66454545454546,-226.42818181818183,-68.57590909090908
36.39954545454545,-240.3622727272728,-40.799090909090914
4.557619047619047,-246.5928571428572,-13.293333333333331
-27.02428571428572,-245.9661904761905,16.22952380952381
-56.94904761904761,-237.6761904761905,48.369047619047606
-84.98476190476191,-222.47476190476192,75.92809523809524
-109.8627272727273,-200.57818181818183,103.81
-132.98999999999998,-172.32409090909093,126.56909090909092
-151.8609090909091,-140.29772727272726,146.34000000000003
-165.83571428571426,-103.01,162.6566666666667
-174.16047619047615,-62.66904761904762,173.9038095238095
-178.71636363636364,-21.323636363636364,181.08454545454543
-176.79238095238097,22.83333333333333,182.7909523809524
-169.81190476190474,66.18,179.11142857142858
-158.68523809523813,105.74761904761904,170.49238095238093
-143.02095238095237,141.6761904761905,157.90095238095236
-123.2368181818182,174.23181818181817,140.5868181818182
-100.44,201.9204761904762,120.0885714285714
-74.36333333333333,223.7033333333333,97.48190476190476
-46.23571428571428,240.27523809523817,70.70380952380953
-17.52666666666667,249.4180952380952,43.54428571428572
13.554999999999996,251.95318181818172,13.182727272727275
43.755833333333335,247.79291666666663,-15.940833333333336
73.05666666666669,236.3219047619048,-44.17761904761905
100.48045454545452,217.4577272727273,-72.19999999999999
100.94619047619048,229.3704761904762,-15.089999999999996
72.51958333333333,240.53875,13.625416666666666
42.99045454545456,245.30090909090907,41.63681818181818
13.817142857142857,243.0657142857144,70.61571428571428
-14.230000000000002,234.60761904761893,96.92380952380954
-41.927619047619054,219.3080952380952,121.50619047619044
-66.71952380952382,198.53333333333333,145.18857142857144
-89.09476190476191,173.54285714285714,165.34761904761905
-109.03714285714284,141.45047619047622,183.6114285714285
-125.0409523809524,105.91095238095237,196.4457142857143
-135.78333333333336,71.45142857142856,204.74666666666667
-143.0336363636364,30.352272727272723,209.66636363636363
-145.08304347826086,-14.935217391304349,209.5047826086956
-141.81571428571428,-53.87285714285715,203.742380952381
-132.98409090909092,-92.13,195.1909090909091
-120.11666666666667,-127.70857142857146,181.90809523809529
-102.15619047619047,-160.72571428571425,165.06952380952382
-82.41,-187.3128571428571,145.2980952380952
-58.44409090909092,-210.00681818181823,121.47727272727272
-31.233913043478264,-226.92913043478265,97.18434782608696
-2.9308000000000005,-237.6672,70.3132
27.280000000000005,-242.0719047619048,42.67380952380953
57.94590909090908,-239.31954545454545,13.521818181818183
88.39047619047619,-229.0214285714286,-13.845238095238097
117.9191304347826,-211.99826086956529,-39.912608695652175
144.56047619047615,-188.0290476190476,-63.370476190476175
166.7657142857143,-159.31999999999996,-83.11904761904762
186.1919047619048,-125.26714285714282,-100.12666666666668
200.69571428571427,-88.11190476190475,-111.2595238095238
209.76227272727272,-48.49545454545455,-118.37999999999998
214.3386363636364,-7.01409090909091,-120.86681818181816
214.3033333333333,34.25,-118.51380952380951
207.9140909090909,76.30363636363637,-110.12999999999998
196.51666666666665,115.4785714285714,-97.71333333333334
180.61238095238096,149.79238095238094,-81.17761904761905
159.49999999999997,182.4552380952381,-59.3552380952381
189.90041666666664,153.55541666666664,-45.74208333333333
202.75285714285715,129.36,-60.17476190476189
215.46047619047616,94.48095238095236,-74.78857142857143
224.95809523809524,55.82190476190476,-85.51952380952382
228.0278260869565,16.999565217391304,-91.19695652173912
227.0004545454545,-22.529090909090904,-92.34636363636362
220.69666666666663,-62.55238095238096,-88.53476190476192
209.3845454545455,-99.96454545454549,-79.79090909090907
193.07619047619045,-135.29428571428576,-65.41761904761906
173.1952380952381,-166.89333333333332,-47.31142857142857
150.0595238095238,-192.42380952380955,-26.94857142857144
123.22666666666667,-212.2109523809524,-3.51
94.96380952380952,-225.99761904761905,24.50142857142857
66.42380952380952,-231.9338095238096,51.25333333333335
37.17952380952381,-231.24142857142857,80.4495238095238
8.504285714285711,-223.73809523809527,107.2942857142857
-17.79238095238095,-209.47333333333336,133.22523809523807
-41.46952380952381,-189.87761904761905,157.93047619047618
-62.53363636363636,-164.43409090909088,180.21454545454543
-79.36333333333333,-134.51523809523812,196.88666666666663
-93.45545454545454,-99.9490909090909,213.0459090909091
-101.81809523809522,-63.22095238095238,223.24380952380952
-105.70590909090906,-25.37954545454545,229.825
-105.48,15.579047619047625,230.7590476190476
-99.3804347826087,55.186521739130434,227.5752173913044
-90.05809523809523,91.54714285714286,221.1109523809524
-75.41,126.60285714285712,209.4142857142857
-57.36869565217389,156.48913043478257,192.9073913043478
-36.11045454545454,181.6740909090909,175.06545454545451
-12.58,202.7885714285714,153.16238095238094
13.72772727272727,218.0286363636364,128.51181818181817
40.21904761904761,227.5919047619048,102.96904761904764
68.77090909090907,230.06272727272724,75.87636363636365
96.82260869565218,226.78521739130431,48.40347826086956
124.0519047619048,216.7895238095238,22.1247619047619
150.3181818181818,199.3022727272728,-3.734545454545454
144.30869565217392,197.47260869565216,51.4304347826087
120.52952380952382,207.18857142857144,75.18333333333335
94.2547619047619,210.12761904761905,100.83476190476192
67.64318181818182,208.13636363636363,124.87772727272728
44.52095238095237,200.2590476190476,147.9961904761905
20.71318181818182,187.06318181818185,170.90363636363637
-0.9004761904761903,168.34,189.94
-20.30909090909091,145.5090909090909,207.9909090909092
-37.12095238095238,118.0352380952381,223.20809523809524
-50.28238095238095,86.48380952380951,234.0666666666667
-59.91363636363638,56.19454545454544,240.9836363636364
-65.36863636363637,20.280454545454543,244.12454545454543
-66.76619047619047,-18.63142857142857,244.28523809523807
-64.15190476190476,-51.87476190476191,240.04857142857145
-57.357272727272736,-85.91636363636364,231.04090909090905
-45.6595238095238,-118.45476190476192,218.0471428571429
-29.779545454545453,-147.07909090909095,201.68772727272724
-12.169130434782607,-169.75173913043477,183.05217391304348
8.957619047619048,-189.56523809523813,163.26047619047617
32.97681818181818,-204.09590909090903,137.85681818181817
57.413809523809526,-212.7795238095238,114.15428571428572
84.16863636363634,-215.1490909090909,87.98136363636364
111.53318181818182,-211.63545454545456,62.51181818181817
137.62772727272727,-200.4954545454545,36.88045454545456
162.3409523809524,-183.26761904761904,14.188571428571429
184.7609523809524,-160.53857142857146,-6.288571428571428
203.7057142857143,-134.74333333333334,-23.32714285714286
219.2733333333333,-103.33,-36.27904761904762
231.2585714285714,-69.45285714285716,-46.04238095238095
237.75954545454545,-34.07454545454545,-51.13590909090909
241.08791666666664,2.27375,-52.67958333333334
238.2809090909091,38.93545454545455,-48.495909090909095
231.48619047619044,75.20142857142858,-39.78285714285714
220.7086363636364,109.6631818181818,-28.25909090909091
205.56500000000003,139.21045454545452,-11.946818181818184
186.0458333333333,165.75666666666666,7.904583333333332
212.9442857142857,125.08666666666666,27.011904761904766
223.80909090909088,105.64590909090909,15.292272727272724
235.2572727272727,76.93727272727273,4.316818181818181
242.2757142857143,46.13619047619047,-5.23
245.15238095238087,14.473809523809525,-9.972857142857142
244.82238095238088,-18.317142857142866,-10.335238095238095
240.4261904761905,-51.27666666666666,-7.434285714285714
231.41000000000005,-81.37476190476193,-0.8204761904761904
219.3723809523809,-110.28142857142856,9.553333333333333
203.0780952380952,-135.63809523809522,23.32666666666666
184.9080952380952,-157.31285714285715,39.568571428571424
163.30761904761903,-173.9909523809524,60.30857142857144
140.45791666666668,-185.41,82.16375000000001
116.79285714285714,-190.44142857142856,103.10809523809525
93.56636363636366,-191.245,126.115
69.20285714285714,-185.46523809523808,149.77380952380952
48.213750000000005,-174.55625,170.81208333333333
28.12136363636364,-158.62954545454548,191.0727272727273
11.120476190476191,-138.33380952380952,209.1361904761905
-3.04047619047619,-114.06619047619049,222.7542857142857
-14.845714285714289,-86.44952380952382,235.51428571428573
-22.042857142857148,-56.9904761904762,245.72000000000003
-26.472857142857144,-26.477619047619047,249.88904761904763
-25.345909090909096,6.392272727272727,253.07863636363635
-21.45047619047619,38.41,249.4247619047619
-13.339090909090908,68.28727272727271,244.41227272727272
-2.29,96.46476190476191,235.0495238095238
12.414347826086958,120.85,222.74173913043475
28.61761904761905,141.74666666666664,208.5133333333333
47.72333333333333,159.35952380952384,190.7257142857144
68.93045454545455,172.63954545454544,170.90909090909088
90.89818181818184,180.59727272727272,150.76727272727274
113.4904761904762,183.5304761904761,129.53333333333336
136.7731818181818,181.04136363636363,107.06090909090904
159.48857142857145,173.60761904761907,84.6004761904762
180.26,159.7526086956522,63.332608695652176
170.61333333333332,145.70523809523812,110.80333333333331
