109.24285714285716,-425.7514285714285,-578.0723809523809
120.88714285714289,-425.82285714285706,-589.5776190476188
137.4614285714286,-421.2490476190476,-603.5071428571426
147.96714285714285,-415.81761904761913,-617.0099999999998
159.79,-405.85000000000014,-629.2049999999999
168.1833333333333,-398.1000000000001,-635.9428571428571
179.90238095238095,-383.524761904762,-643.16
185.0480952380953,-373.66285714285726,-647.8033333333333
190.2633333333334,-355.51857142857153,-656.0214285714285
193.69238095238103,-340.22761904761904,-657.4495238095237
196.9071428571429,-320.65142857142854,-661.0233333333333
190.90666666666675,-305.3633333333333,-660.1647619047619
189.90571428571434,-291.857619047619,-652.3747619047618
181.97523809523813,-273.99809523809523,-649.7319047619046
178.47333333333336,-259.35095238095244,-642.16
169.68285714285713,-253.84666666666675,-630.7299999999999
163.11190476190473,-239.77428571428578,-624.2999999999998
151.75333333333333,-230.202380952381,-608.5790476190474
135.31904761904764,-230.55904761904765,-602.5071428571426
122.1014285714286,-228.70190476190479,-587.4338095238093
113.5730434782609,-228.64652173913052,-576.2091304347824
102.74142857142856,-234.48857142857148,-563.7833333333332
92.87761904761904,-243.2028571428572,-554.2114285714285
82.80571428571427,-254.8476190476191,-544.4166666666666
70.45136363636362,-265.4990909090909,-532.631818181818
127.17333333333337,-214.3385714285715,-574.9276190476189
135.67523809523814,-208.9790476190477,-589.9342857142855
151.18190476190475,-210.69428571428574,-605.2933333333332
161.82571428571427,-215.76761904761912,-617.225714285714
173.54238095238097,-226.05761904761908,-626.3714285714284
185.91090909090914,-236.51454545454553,-640.4554545454545
195.9363636363637,-252.8800000000001,-650.1381818181818
202.83571428571435,-270.64047619047614,-655.377619047619
211.5504545454546,-287.25227272727267,-663.3031818181818
212.90904761904767,-306.14857142857136,-663.3804761904762
210.33761904761909,-327.72333333333324,-667.0961904761904
212.1942857142858,-348.23142857142864,-664.0233333333333
204.0500000000001,-367.86318181818194,-663.7095454545455
195.12142857142862,-386.88476190476206,-658.9499999999999
190.12142857142865,-403.314761904762,-649.4457142857142
180.18000000000004,-414.30681818181824,-637.66
168.75571428571428,-427.46619047619043,-624.7290476190475
156.18285714285713,-436.39571428571423,-613.8652380952378
137.74809523809523,-444.2528571428571,-598.1495238095237
118.6014285714286,-442.39571428571423,-583.3609523809521
108.21625000000004,-440.54750000000007,-572.9545833333332
91.45363636363635,-437.63272727272727,-556.3672727272726
81.49727272727272,-427.74545454545455,-539.930909090909
69.67173913043477,-415.92956521739137,-531.4573913043477
62.516190476190474,-404.74285714285725,-520.2014285714283
53.22571428571429,-386.88380952380965,-511.3442857142856
46.582380952380944,-368.377142857143,-507.0561904761904
43.08142857142857,-353.37523809523816,-500.7690476190477
37.850909090909084,-328.78499999999997,-499.2150000000001
42.36714285714285,-311.65142857142854,-498.48190476190473
43.939047619047614,-288.99999999999994,-497.9814285714285
48.86761904761905,-270.4271428571428,-501.84047619047607
60.730952380952374,-253.06190476190486,-511.77238095238084
72.59095238095237,-238.77428571428578,-517.5585714285712
81.94857142857143,-221.12761904761905,-532.1319047619046
93.73619047619047,-211.76523809523817,-544.4933333333332
114.02952380952382,-159.9685714285714,-531.7033333333331
95.38,-172.04142857142855,-516.4861904761902
73.66285714285713,-187.7628571428572,-495.26523809523826
55.51238095238095,-203.26476190476197,-483.47714285714295
44.367619047619044,-222.98571428571432,-469.04857142857156
32.72428571428571,-246.56095238095244,-460.4009523809524
24.36333333333333,-270.2123809523809,-451.54
17.574761904761903,-297.71666666666664,-446.2528571428571
17.432857142857138,-323.0085714285714,-444.68142857142857
20.36238095238095,-355.8038095238096,-448.4685714285714
26.294285714285714,-378.80857142857155,-455.18380952380954
32.86714285714285,-404.0285714285715,-465.1185714285715
45.2247619047619,-431.6099999999999,-482.1200000000001
54.37,-447.5385714285714,-495.7657142857143
71.23380952380951,-466.332380952381,-510.91523809523795
88.65772727272726,-476.3018181818183,-530.1763636363635
105.43636363636364,-485.6427272727274,-548.5249999999999
127.31571428571431,-490.47761904761916,-566.2828571428571
145.96666666666664,-485.26285714285723,-584.5052380952379
167.2547619047619,-481.1200000000001,-605.4357142857141
186.90571428571437,-472.3333333333334,-628.5847619047619
205.62142857142868,-461.6171428571429,-641.8028571428571
220.8963636363637,-442.4054545454546,-660.3709090909091
239.13142857142861,-419.2476190476191,-674.5266666666666
251.84619047619054,-396.1714285714287,-678.8842857142857
257.42,-368.3766666666667,-684.527619047619
257.5177272727273,-342.3590909090909,-691.194090909091
263.494761904762,-310.5080952380952,-687.17
260.6357142857143,-285.9990476190476,-688.2423809523809
252.20571428571432,-257.84904761904767,-679.4557142857143
239.98857142857148,-231.2014285714286,-670.3109523809524
228.62952380952387,-205.69333333333338,-651.8028571428571
211.26476190476197,-191.40666666666675,-639.66
195.26428571428576,-178.18666666666667,-620.2985714285712
180.4028571428572,-173.11190476190473,-601.6499999999999
156.61095238095237,-165.9685714285714,-579.5733333333332
231.6722727272728,-130.66727272727277,-607.9909090909089
255.84809523809525,-148.10999999999999,-636.3028571428571
270.4608695652173,-159.8878260869565,-651.291304347826
291.2142857142856,-187.0485714285715,-670.7409523809523
305.940909090909,-219.73590909090916,-684.7154545454546
314.8754545454545,-256.154090909091,-694.1263636363636
323.9371428571428,-292.42952380952374,-702.247142857143
325.92090909090905,-330.0127272727272,-702.3122727272729
321.0085714285714,-368.0195238095239,-700.1428571428572
309.89772727272725,-402.5772727272728,-697.129090909091
296.6649999999999,-437.36,-688.2609090909091
277.2838095238095,-466.47619047619054,-675.67
255.77956521739128,-489.31652173913056,-654.4882608695651
234.4004545454546,-515.1754545454543,-630.500909090909
205.48000000000005,-530.2752380952379,-607.0076190476188
181.76095238095243,-540.707619047619,-579.430476190476
154.11142857142855,-545.2809523809523,-553.4971428571428
124.03000000000003,-538.205238095238,-528.130476190476
100.09619047619047,-525.2014285714283,-503.5561904761904
76.87714285714284,-510.5580952380951,-477.83380952380963
56.013333333333335,-489.6923809523811,-477.69000000000005
37.08190476190476,-463.3314285714286,-436.68142857142857
23.325454545454544,-437.8372727272727,-420.7881818181819
14.145714285714286,-406.6004761904763,-406.9576190476192
7.428571428571429,-366.3761904761906,-392.17095238095254
4.840909090909091,-330.76227272727266,-390.5086363636365
5.591363636363637,-293.93499999999995,-392.41818181818195
9.214285714285714,-263.3528571428571,-396.52809523809543
18.075714285714284,-225.12952380952382,-405.3866666666667
34.79523809523809,-195.4071428571429,-417.03333333333336
52.082857142857144,-166.39761904761903,-436.2528571428571
75.16285714285713,-144.6804761904762,-451.2490476190476
101.02619047619046,-124.53000000000003,-474.8333333333334
128.62136363636367,-112.93818181818186,-500.7850000000001
153.8869565217391,-106.65826086956523,-526.9560869565215
177.6871428571429,-103.02571428571429,-550.2819047619047
198.33571428571435,-55.01380952380952,-504.62714285714287
165.68333333333334,-59.80047619047619,-473.47714285714295
136.0554545454546,-69.36,-443.0872727272727
102.43409090909091,-82.31545454545454,-415.94454545454556
74.80571428571427,-112.1004761904762,-389.95571428571446
46.51090909090909,-144.92227272727277,-365.20363636363646
24.935714285714283,-177.61571428571432,-348.5885714285715
14.217619047619047,-218.19666666666672,-332.15238095238095
0.717391304347826,-258.5843478260871,-322.7104347826087
-1.2857142857142858,-304.00476190476184,-321.65142857142854
-4.431818181818182,-336.9695454545454,-320.8754545454545
-0.42857142857142855,-388.2423809523811,-329.22380952380945
10.910454545454545,-432.7236363636364,-343.79
27.794761904761902,-471.262380952381,-363.447142857143
44.01,-509.7719047619047,-385.24142857142874
71.73380952380951,-540.7771428571427,-410.314761904762
96.66619047619047,-566.7833333333332,-435.46761904761905
128.96227272727276,-582.9645454545453,-463.54863636363643
156.65363636363634,-590.8763636363634,-494.7809090909093
189.66272727272735,-599.1272727272725,-525.1304545454543
222.91285714285718,-592.5785714285712,-560.2828571428571
257.4914285714286,-583.2890476190474,-592.3633333333331
288.1428571428571,-558.2114285714285,-623.800476190476
320.9371428571428,-529.7742857142855,-651.3742857142856
342.15761904761905,-493.97904761904766,-676.3842857142857
364.19869565217397,-456.7000000000001,-691.4756521739131
380.95190476190487,-411.45904761904774,-701.6761904761906
391.8600000000002,-370.2000000000001,-709.2869565217393
395.74238095238104,-322.58,-714.679523809524
396.3857142857144,-281.4271428571428,-709.2509523809525
383.597142857143,-234.91714285714292,-701.3185714285715
370.8766666666667,-190.69238095238103,-687.1704761904762
350.8042857142858,-151.61095238095237,-663.5961904761905
326.2947619047619,-117.88714285714289,-639.8028571428571
298.1654545454545,-91.11272727272727,-612.9699999999998
265.56714285714287,-73.37714285714284,-581.5738095238094
369.6633333333334,-54.084761904761905,-590.4352380952379
398.24285714285725,-81.80619047619047,-614.0809523809521
425.5627272727272,-121.53000000000003,-641.8190909090908
447.89571428571423,-160.7542857142857,-668.3114285714286
459.61428571428576,-212.7671428571429,-685.6704761904762
467.19000000000005,-263.2814285714286,-696.0290476190477
472.6914285714287,-318.08,-703.7485714285716
471.9052380952382,-373.8057142857144,-703.2485714285716
458.0438095238095,-430.82285714285706,-690.3138095238095
441.18142857142857,-483.4057142857144,-679.4557142857143
420.81857142857154,-522.4871428571427,-654.5909523809523
384.8458333333335,-567.7658333333331,-629.3466666666666
349.3282608695653,-601.7152173913041,-597.4108695652172
312.2938095238095,-626.872857142857,-563.2119047619046
274.07,-645.1604761904762,-522.272857142857
238.35500000000005,-649.455909090909,-482.6427272727274
197.7772727272728,-642.7740909090908,-446.0140909090909
161.32571428571427,-630.2309523809523,-408.24333333333345
120.88714285714289,-605.292857142857,-373.5209523809525
93.52285714285713,-580.0019047619046,-344.80285714285725
66.66095238095238,-542.5647619047619,-314.58
42.08142857142857,-498.8376190476192,-284.85571428571427
23.008095238095233,-450.11095238095237,-265.1390476190477
14.074285714285711,-396.5990476190477,-252.70476190476197
6.5,-340.9428571428572,-247.41714285714292
7.285714285714286,-286.9985714285714,-244.06000000000006
16.639545454545456,-235.6281818181819,-250.42454545454555
29.487391304347824,-192.76695652173922,-261.06478260869574
48.21454545454546,-144.58272727272728,-272.1836363636363
75.7347619047619,-104.02666666666667,-296.07285714285706
107.24285714285713,-66.0895238095238,-325.2228571428571
144.53714285714284,-36.080952380952375,-351.51857142857153
180.8319047619048,-15.931428571428572,-390.45619047619056
220.34095238095242,-4.714761904761905,-425.39380952380947
259.5639130434783,-2.6739130434782608,-467.0743478260871
297.5742857142857,-12.50190476190476,-507.19952380952367
305.5080952380952,25.50666666666666,-429.2523809523809
261.9228571428571,23.078571428571426,-387.07000000000016
223.69363636363641,14.525454545454544,-345.4968181818183
186.04863636363643,-8.728181818181818,-308.9418181818182
149.2538095238095,-33.437619047619044,-273.0695238095238
113.24380952380955,-69.94761904761904,-239.98571428571432
80.06545454545454,-113.00727272727273,-213.1204545454546
53.441428571428574,-159.18238095238092,-198.12142857142862
36.15285714285714,-208.62238095238104,-183.7614285714286
25.579523809523806,-269.7123809523809,-176.6861904761905
27.007619047619045,-324.2942857142857,-175.47285714285712
29.72428571428571,-382.5252380952382,-180.332380952381
43.16954545454545,-447.11045454545456,-194.23181818181823
57.156666666666666,-496.05142857142874,-216.9095238095239
79.52,-544.0227272727271,-244.2872727272728
114.1004761904762,-591.292857142857,-272.2838095238095
143.90090909090907,-626.8172727272727,-303.5554545454545
183.61857142857147,-653.2333333333332,-338.7985714285714
222.48571428571432,-676.0985714285714,-382.2390476190477
264.0666666666667,-684.0985714285714,-421.53476190476187
306.86476190476185,-680.5985714285714,-464.3309523809524
346.2304761904762,-670.5261904761904,-506.9147619047618
389.099523809524,-651.0185714285714,-547.9238095238094
432.6090476190476,-612.5799999999998,-588.220476190476
464.1890476190477,-570.855238095238,-620.1547619047617
493.83571428571435,-518.2014285714283,-645.3742857142856
517.9157142857141,-468.69047619047626,-666.954761904762
533.3461904761904,-406.6723809523811,-678.67
539.9209523809523,-351.1604761904763,-683.5985714285714
539.4919047619046,-287.78428571428566,-680.5985714285714
531.345238095238,-229.2028571428572,-671.2414285714285
521.3442857142855,-171.97,-654.732857142857
496.7661904761905,-121.88714285714289,-625.0157142857142
473.4057142857144,-72.66238095238094,-593.9352380952379
436.89571428571423,-35.43857142857142,-556.3542857142857
397.8142857142858,-5.071428571428571,-522.9871428571427
479.4057142857144,-22.36523809523809,-523.5585714285712
510.27190476190464,-51.43952380952381,-552.8542857142857
541.2795238095238,-91.87809523809523,-588.0766666666665
565.7828571428571,-144.96666666666664,-614.438095238095
587.290476190476,-201.55000000000004,-632.66
594.9681818181816,-263.58863636363645,-642.9777272727272
598.0071428571426,-331.2228571428571,-650.5904761904761
592.4352380952379,-392.74285714285725,-648.7314285714285
579.8954545454544,-457.13636363636374,-641.000909090909
556.5747826086955,-516.3904347826085,-618.4804347826085
530.6319047619046,-568.7123809523808,-596.0071428571426
496.21363636363634,-616.106818181818,-559.7081818181817
452.39478260869566,-654.4882608695652,-521.2173913043476
405.8857142857144,-682.5985714285714,-477.33428571428584
364.45363636363646,-698.0163636363637,-433.8822727272727
320.15142857142854,-703.4619047619049,-389.457142857143
276.35571428571427,-697.9595238095238,-345.5885714285715
233.05952380952385,-681.5990476190476,-300.35999999999996
187.95818181818188,-652.9345454545454,-258.61090909090916
150.5390476190476,-617.940476190476,-224.27190476190475
117.91636363636367,-573.0736363636362,-191.1386363636364
91.24863636363635,-522.2668181818179,-165.92681818181816
72.2342857142857,-464.474761904762,-144.25190476190477
60.588095238095235,-400.24285714285725,-130.102380952381
54.513333333333335,-338.5133333333334,-120.74428571428574
58.51523809523809,-276.2128571428571,-119.53000000000003
74.30523809523808,-214.5519047619048,-125.88714285714289
89.52142857142856,-157.18285714285713,-143.53714285714284
110.31380952380952,-106.95714285714286,-157.9685714285714
141.58136363636365,-63.76727272727272,-186.59409090909097
179.4733333333334,-25.866190476190475,-219.2695238095238
219.912380952381,4.0,-257.2052380952381
265.6385714285714,25.008571428571425,-298.3604761904761
308.32909090909084,35.12363636363636,-343.4513636363637
352.5176190476191,38.22428571428571,-386.5933333333335
402.6000000000001,28.009523809523806,-432.3238095238095
394.1709523809525,45.93857142857142,-344.8733333333334
350.23285714285726,42.86714285714285,-300.3623809523809
301.5042857142857,32.080952380952375,-253.27619047619052
259.2785714285715,10.858571428571429,-215.05285714285722
218.9828571428572,-12.50238095238095,-178.90142857142857
180.33095238095243,-54.65571428571428,-141.46571428571428
152.82476190476189,-99.16761904761904,-108.17142857142859
127.80272727272732,-150.10681818181817,-88.86090909090909
111.77863636363637,-204.45909090909097,-72.49681818181817
103.8847619047619,-267.64047619047614,-63.589523809523804
96.91,-321.08,-59.675
99.30999999999999,-387.24142857142874,-69.59047619047618
110.67190476190477,-461.902380952381,-81.44857142857143
129.64454545454552,-514.6295454545452,-105.43636363636365
154.18238095238092,-568.4271428571427,-129.24476190476193
187.33476190476196,-616.5099999999998,-163.04
227.37681818181827,-656.2772727272727,-200.98181818181823
266.0676190476191,-680.7414285714285,-238.13142857142861
309.86523809523806,-700.46,-282.4271428571428
354.447142857143,-711.8938095238098,-329.15190476190475
399.74285714285725,-713.6800000000002,-370.44809523809533
443.60999999999996,-701.319523809524,-416.03238095238106
488.1919047619049,-676.17,-466.04619047619053
536.8069565217389,-640.53,-504.8399999999998
574.6423809523809,-594.578095238095,-537.9195238095238
605.9361904761903,-541.5638095238094,-568.2842857142856
626.5866666666666,-483.6914285714287,-593.6490476190475
643.8028571428571,-415.81809523809534,-603.0785714285712
653.615909090909,-348.77045454545464,-610.1045454545452
654.1626086956521,-279.78739130434775,-608.6947826086954
643.16,-221.6980952380953,-598.9357142857141
627.6576190476189,-161.04,-578.4295238095236
603.0790476190474,-103.38333333333333,-552.7114285714285
571.5699999999999,-53.86952380952381,-522.2014285714283
531.2738095238094,-16.36047619047619,-484.6914285714287
488.3357142857144,13.073333333333334,-442.7528571428571
564.7833333333332,-18.576190476190476,-429.3238095238095
595.3642857142855,-46.08142857142857,-463.8314285714286
627.2295238095237,-88.37904761904761,-494.62238095238104
657.5204761904761,-139.10523809523815,-525.130476190476
675.5985714285714,-194.9785714285715,-544.637619047619
692.6004761904762,-255.13380952380953,-558.4257142857142
697.5381818181819,-323.8754545454545,-561.7536363636362
693.1014285714286,-390.95666666666676,-558.2828571428571
681.3128571428572,-459.1147619047619,-550.7109523809523
658.3780952380952,-515.4871428571427,-529.9876190476189
631.4447619047618,-571.9266666666665,-506.2699999999999
593.1495238095237,-623.6576190476189,-474.9000000000001
550.64,-662.88,-437.0385714285714
509.3786363636363,-691.5345454545454,-391.25772727272744
461.7754545454546,-709.2009090909092,-346.93000000000006
415.9604761904763,-713.7514285714287,-303.2190476190476
373.44904761904775,-708.3923809523811,-259.2790476190477
323.3981818181818,-694.6027272727273,-212.4372727272728
283.38333333333327,-663.8554166666667,-171.72958333333335
245.13190476190482,-634.8028571428571,-132.5319047619048
209.9080952380953,-587.9352380952379,-98.3104761904762
188.4780952380953,-536.1333333333332,-67.8047619047619
165.54,-481.1200000000001,-45.43857142857142
154.93130434782606,-413.7117391304349,-25.507391304347824
148.8957142857143,-348.1604761904763,-21.647619047619045
150.61095238095237,-285.64142857142855,-19.576666666666664
159.17636363636362,-223.14772727272737,-27.689999999999998
170.9704761904762,-172.82666666666668,-44.51
193.9785714285715,-120.38714285714289,-61.23047619047619
220.3404761904762,-75.59047619047618,-85.7342857142857
254.77619047619052,-30.937142857142856,-122.81571428571431
297.07333333333327,0.5719047619047621,-162.04047619047617
340.65761904761905,21.93523809523809,-203.04761904761912
387.38380952380965,38.51,-246.77476190476193
432.10952380952375,41.29571428571428,-294.64380952380947
479.04857142857156,34.01,-340.2276190476191
471.33428571428584,26.008571428571422,-245.48857142857148
426.25,25.579047619047618,-199.33571428571435
379.59476190476204,11.931428571428572,-159.7542857142857
341.44190476190477,-12.430952380952382,-118.88714285714289
299.71904761904756,-44.15285714285714,-82.87714285714284
264.42476190476197,-86.9490476190476,-51.58428571428571
236.41714285714292,-128.17333333333337,-22.435714285714283
214.48047619047625,-176.18619047619046,-5.762380952380953
203.26428571428576,-232.7028571428572,9.785714285714286
194.83571428571435,-288.6428571428571,17.217619047619046
200.9071428571429,-342.8009523809524,18.289047619047615
203.4790476190477,-406.3857142857144,13.071904761904761
215.7676190476191,-465.26047619047625,-4.5
235.13047619047623,-526.5585714285712,-23.720476190476187
255.204761904762,-575.4290476190475,-53.011428571428574
291.3321739130434,-617.3708695652172,-84.9995652173913
328.29476190476186,-655.2333333333332,-125.1019047619048
362.5445454545456,-680.6927272727272,-161.22181818181818
408.4576190476192,-699.1742857142858,-205.26428571428582
453.18333333333334,-708.3214285714288,-250.27523809523808
496.83761904761894,-703.7476190476192,-292.7147619047618
538.6347619047618,-691.1704761904762,-336.7266666666667
585.2919047619046,-663.0242857142857,-377.59238095238106
625.7221739130433,-625.6582608695651,-417.62695652173915
664.3814285714286,-580.0733333333332,-450.46761904761905
696.6019047619048,-527.4871428571427,-474.9771428571429
717.9657142857145,-468.262380952381,-497.12380952380954
730.3947619047622,-402.74285714285725,-506.12857142857126
733.8961904761907,-340.37047619047615,-509.2719047619047
728.3233333333335,-279.4985714285714,-507.48619047619036
718.6800000000002,-217.34863636363642,-501.3304545454544
697.7442857142858,-157.7538095238095,-481.33428571428584
675.2414285714285,-108.45714285714287,-453.89809523809527
639.3645454545454,-60.560909090909085,-418.8795454545454
605.5071428571426,-23.93523809523809,-379.452380952381
558.7828571428571,-1.2857142857142858,-337.29714285714283
625.7999999999998,-34.93857142857142,-326.36571428571426
650.7338095238094,-57.086666666666666,-355.4466666666668
683.2414285714285,-93.45047619047618,-388.2414285714287
712.5366666666669,-143.32190476190476,-417.03238095238106
736.8276190476192,-195.47857142857148,-436.89571428571423
747.616666666667,-249.34619047619054,-447.11095238095237
760.261428571429,-312.72190476190474,-452.5395238095238
756.0471428571432,-375.0933333333335,-451.1819047619048
749.4752380952384,-433.7528571428571,-444.18142857142857
732.5380952380955,-486.33428571428584,-430.1757142857142
709.6109090909093,-541.4995454545453,-408.78318181818196
677.8128571428572,-588.2199999999998,-384.5961904761906
636.3028571428571,-630.7309523809523,-351.4466666666668
594.2214285714284,-657.4499999999999,-310.58
549.352857142857,-682.5271428571428,-268.497619047619
507.4142857142856,-688.6004761904762,-221.55571428571434
467.19000000000005,-685.8133333333333,-180.6880952380953
428.17952380952374,-673.0266666666666,-138.81904761904764
386.7572727272729,-650.3427272727272,-102.77681818181819
351.0900000000001,-621.4414285714284,-67.5195238095238
322.58,-579.5742857142856,-32.15285714285714
297.0023809523809,-535.9180952380951,-3.857142857142857
277.07,-489.3357142857144,18.504285714285714
264.0659090909091,-428.42772727272717,31.57772727272727
257.34714285714296,-372.59238095238106,41.080952380952375
252.27523809523817,-320.36571428571426,43.29571428571428
258.77857142857147,-262.7809523809524,35.65285714285714
266.8726086956521,-210.05043478260876,25.05086956521739
284.4280952380952,-158.39714285714285,13.834761904761907
309.507619047619,-116.17238095238096,-14.144761904761904
341.53000000000003,-74.24222222222221,-39.12111111111111
377.664761904762,-39.36714285714285,-71.16285714285713
417.3180952380952,-13.931904761904761,-108.31428571428573
460.6161904761905,0.35714285714285715,-146.75238095238097
501.05476190476196,6.43,-189.26380952380958
543.4209523809523,1.4285714285714286,-235.20190476190484
529.5595238095236,-19.218095238095238,-145.68
489.76333333333343,-27.07857142857143,-107.95809523809524
453.46999999999997,-45.582380952380944,-75.5195238095238
417.81714285714304,-68.5195238095238,-39.86714285714285
382.66761904761916,-104.59857142857143,-10.572857142857142
354.9466666666668,-138.82000000000002,17.431428571428572
334.2961904761904,-185.11857142857147,33.79523809523809
316.7942857142857,-225.91523809523815,52.65428571428571
306.6918181818181,-273.205909090909,59.946363636363635
302.07619047619045,-326.2228571428571,60.80238095238095
309.15095238095233,-374.59285714285727,61.30095238095238
313.44363636363636,-425.2895454545455,53.808181818181815
332.86809523809524,-482.33476190476193,34.509523809523806
347.73095238095243,-521.3438095238093,17.075714285714284
379.5233333333334,-567.14,-8.644285714285715
409.9585714285716,-598.9352380952379,-37.29571428571428
441.46714285714285,-623.1576190476189,-74.02
480.1914285714287,-643.3028571428571,-107.02857142857142
516.8109090909089,-655.6640909090909,-140.14954545454546
558.4008695652172,-658.86,-177.4986956521739
592.7209523809522,-652.6619047619047,-213.05095238095245
628.8014285714285,-634.3742857142856,-249.49
667.812380952381,-610.2942857142856,-285.4271428571428
702.9619047619049,-574.2852380952379,-314.86571428571426
732.1127272727275,-532.7004545454544,-337.72136363636366
752.6895238095242,-488.04857142857156,-355.0895238095239
764.4047619047622,-438.60999999999996,-371.0200000000001
775.2628571428575,-382.38238095238114,-381.0228571428573
776.6933333333336,-333.9390476190476,-379.09428571428583
768.060434782609,-277.1786956521739,-374.3095652173914
754.6218181818185,-226.4227272727273,-363.499090909091
737.111904761905,-178.47333333333336,-338.9414285714286
710.0886363636365,-128.89363636363643,-310.8522727272727
678.9552380952381,-91.59190476190476,-279.14142857142855
642.16,-58.65761904761904,-241.06047619047627
603.0076190476188,-34.93809523809524,-196.33571428571435
660.9519047619048,-83.52047619047619,-210.19333333333338
680.8842857142857,-100.5247619047619,-234.70190476190479
709.6790476190478,-127.03000000000003,-268.9252380952381
737.3266666666668,-165.96904761904761,-295.4309523809523
755.6176190476193,-207.12142857142868,-315.0795238095238
771.0554545454547,-253.2204545454546,-331.2395454545454
780.1947619047622,-292.85761904761904,-340.8
783.4700000000001,-346.4518181818182,-344.81590909090914
779.124285714286,-391.95714285714297,-341.01523809523815
771.6195238095241,-440.0385714285714,-326.93761904761897
752.3323809523813,-489.0490476190477,-314.86523809523806
730.5376190476192,-527.4157142857141,-297.4319047619047
706.4652380952383,-565.3542857142857,-271.64095238095234
672.3838095238095,-589.3623809523807,-241.7028571428572
643.0171428571427,-613.0095238095236,-205.4790476190477
608.1509523809522,-632.5166666666667,-171.68428571428572
574.7133333333333,-629.1595238095238,-135.67523809523811
542.4219047619047,-626.7999999999998,-106.52857142857142
505.27095238095234,-610.6499999999999,-73.59142857142857
474.33428571428584,-591.5785714285712,-39.79571428571428
444.9968181818182,-563.4581818181817,-13.092272727272727
417.53285714285715,-530.1314285714284,12.78714285714286
401.6714285714287,-491.33476190476205,33.437619047619044
383.0961904761906,-448.3242857142857,55.22714285714286
371.8304347826088,-403.0782608695653,62.75565217391304
363.87571428571437,-357.37571428571437,66.35142857142857
365.5900000000001,-310.7938095238095,67.09095238095237
371.01904761904774,-269.8542857142857,62.301428571428566
383.4538095238097,-223.84238095238098,52.156190476190474
402.3142857142858,-188.9780952380953,35.86619047619047
425.6090476190475,-147.8957142857143,15.288095238095238
452.6833333333333,-112.31476190476191,-4.785714285714286
483.26285714285723,-90.09238095238095,-32.58142857142857
516.9157142857141,-71.16285714285713,-69.37619047619047
554.2828571428571,-59.30047619047619,-102.95666666666665
586.0052380952378,-61.87428571428571,-137.17714285714288
564.9234782608694,-103.4617391304348,-64.12521739130435
534.9176190476189,-113.31523809523812,-34.43857142857142
510.3438095238094,-134.8171428571429,-11.358571428571427
482.84727272727287,-159.58545454545452,15.002272727272725
460.5447619047619,-189.5480952380953,32.2947619047619
444.8242857142857,-220.34190476190483,47.367619047619044
426.67999999999995,-252.84619047619054,61.016666666666666
416.03142857142865,-292.1423809523809,65.3742857142857
415.8166666666667,-332.15142857142854,66.16142857142856
419.8909523809524,-371.0195238095239,63.732857142857135
426.68095238095225,-407.88619047619056,58.30095238095238
437.56454545454545,-445.8831818181818,46.44272727272727
452.7036363636364,-484.27909090909105,29.66772727272727
469.76285714285723,-512.1290476190475,16.645238095238092
492.9790476190476,-538.6333333333332,-8.142857142857142
516.272857142857,-561.4257142857142,-33.29523809523809
543.0004545454544,-578.9399999999998,-63.22272727272727
570.5973913043478,-586.5821739130433,-83.56260869565217
605.0071428571426,-592.7214285714284,-115.24428571428574
631.9322727272727,-585.966818181818,-141.78636363636363
658.5919047619047,-575.5009523809522,-172.04190476190473
690.1709523809524,-556.2114285714285,-202.97857142857148
713.894285714286,-532.6319047619046,-230.06000000000006
736.5400000000003,-495.76571428571435,-248.7033333333334
753.4033333333336,-462.1880952380953,-270.56857142857143
769.261428571429,-420.5342857142858,-280.4271428571428
777.694285714286,-381.0233333333334,-282.35571428571427
777.4804761904766,-340.01476190476194,-286.21333333333325
773.476666666667,-298.0742857142856,-284.35571428571427
765.6185714285717,-260.7085714285714,-274.0695238095238
751.5471428571432,-222.1276190476191,-261.7804761904762
736.6823809523812,-187.61904761904765,-241.98857142857148
714.894285714286,-154.54,-220.34095238095242
690.8147619047619,-129.95904761904765,-191.62142857142865
660.2376190476191,-116.31523809523812,-157.9685714285714
629.6591666666666,-104.02625,-129.0933333333334
650.517619047619,-149.68047619047618,-112.88666666666668
669.5257142857142,-155.7538095238095,-130.38857142857145
692.5290476190477,-169.9695238095238,-156.39714285714285
710.4652380952383,-187.90523809523816,-179.90380952380957
726.1085714285716,-213.12333333333342,-195.05000000000004
741.3804347826089,-244.6908695652175,-213.31217391304358
750.1176190476193,-273.14047619047614,-224.48476190476197
761.6900000000003,-307.7209523809523,-233.4876190476191
759.9042857142861,-340.3704761904762,-233.91714285714292
764.6900000000003,-376.02238095238107,-234.63142857142861
755.1900000000003,-409.8876190476192,-227.5580952380953
743.8295238095241,-439.3242857142857,-220.2700000000001
728.5282608695654,-472.29304347826104,-208.35434782608706
709.2504761904763,-498.55238095238104,-189.19190476190482
695.4595238095238,-518.4157142857141,-168.18333333333334
668.8842857142857,-538.5619047619047,-142.03666666666666
643.517619047619,-549.925238095238,-117.31428571428573
620.4736363636362,-551.2531818181817,-95.13590909090908
592.5066666666664,-549.425238095238,-74.30523809523808
571.6419047619047,-541.9938095238094,-51.868095238095236
549.3533333333332,-529.9166666666665,-27.437142857142856
528.4157142857141,-511.8428571428571,-7.786190476190476
511.62857142857126,-491.26380952380964,9.714761904761904
