-0.03,-0.0133333333333333,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0123809523809523,0.0095238095238095
-0.03,-0.0119047619047619,0.01
-0.03,-0.0138095238095238,0.01
-0.03,-0.0147619047619047,0.01
-0.03,-0.0104761904761904,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0114285714285714,0.0095238095238095
-0.03,-0.0133333333333333,0.0095238095238095
-0.03,-0.0114285714285714,0.0095238095238095
-0.03,-0.0123809523809523,0.0095238095238095
-0.03,-0.0133333333333333,0.01
-0.03,-0.0133333333333333,0.0095238095238095
-0.03,-0.0109090909090909,0.0095454545454545
-0.03,-0.0128571428571428,0.01
-0.03,-0.0133333333333333,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0127272727272727,0.01
-0.03,-0.0127272727272727,0.01
-0.03,-0.0127272727272727,0.01
-0.03,-0.0133333333333333,0.01
-0.03,-0.0123809523809523,0.01
-0.03,-0.0133333333333333,0.01
-0.03,-0.0104761904761904,0.01
-0.03,-0.0128571428571428,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0122727272727272,0.0095454545454545
-0.03,-0.0123809523809523,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0123809523809523,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0120833333333333,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0109090909090909,0.01
-0.03,-0.0123809523809523,0.0095238095238095
-0.03,-0.0109523809523809,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0104761904761904,0.0095238095238095
-0.03,-0.0123809523809523,0.01
-0.03,-0.0138095238095238,0.0095238095238095
-0.03,-0.0104761904761904,0.01
-0.03,-0.0138095238095238,0.01
-0.03,-0.0123809523809523,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0136363636363636,0.01
-0.03,-0.0123809523809523,0.01
-0.03,-0.0114285714285714,0.0095238095238095
-0.03,-0.0119047619047619,0.0095238095238095
-0.03,-0.0133333333333333,0.0095238095238095
-0.03,-0.0142857142857142,0.009047619047619
-0.03,-0.0114285714285714,0.0076190476190476
-0.03,-0.0133333333333333,0.0095238095238095
-0.03,-0.0128571428571428,0.008095238095238
-0.03,-0.0128571428571428,0.0076190476190476
-0.03,-0.0128571428571428,0.0071428571428571
-0.03,-0.0127272727272727,0.009090909090909
-0.03,-0.0123809523809523,0.0085714285714285
-0.03,-0.0138095238095238,0.0071428571428571
-0.03,-0.0123809523809523,0.009047619047619
-0.03,-0.0109523809523809,0.0085714285714285
-0.03,-0.0123809523809523,0.0095238095238095
-0.03,-0.0114285714285714,0.009047619047619
-0.03,-0.0133333333333333,0.01
-0.03,-0.0138095238095238,0.01
-0.03,-0.0128571428571428,0.0085714285714285
-0.03,-0.0119047619047619,0.01
-0.03,-0.0138095238095238,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0123809523809523,0.01
-0.03,-0.0125,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0133333333333333,0.0095238095238095
-0.03,-0.0133333333333333,0.01
-0.03,-0.0122727272727272,0.01
-0.03,-0.0119047619047619,0.009047619047619
-0.03,-0.0123809523809523,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0128571428571428,0.009047619047619
-0.03,-0.0109523809523809,0.01
-0.03,-0.0128571428571428,0.01
-0.03,-0.0114285714285714,0.009047619047619
-0.03,-0.0128571428571428,0.0095238095238095
-0.03,-0.0133333333333333,0.009047619047619
-0.03,-0.0123809523809523,0.0095238095238095
-0.03,-0.0114285714285714,0.0095238095238095
-0.03,-0.0109523809523809,0.01
-0.03,-0.0123809523809523,0.009047619047619
-0.03,-0.0109523809523809,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0104545454545454,0.01
-0.03,-0.0128571428571428,0.01
-0.03,-0.0121739130434782,0.01
-0.03,-0.0123809523809523,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0123809523809523,0.01
-0.03,-0.0123809523809523,0.01
-0.03,-0.0133333333333333,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0109090909090909,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0133333333333333,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0113636363636363,0.01
-0.03,-0.01125,0.0095833333333333
-0.03,-0.0104761904761904,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0104761904761904,0.01
-0.03,-0.0131818181818181,0.01
-0.03,-0.0128571428571428,0.01
-0.03,-0.0139130434782608,0.01
-0.03,-0.01,0.0095238095238095
-0.03,-0.0128571428571428,0.0095238095238095
-0.03,-0.0114285714285714,0.0095238095238095
-0.03,-0.0119047619047619,0.01
-0.03,-0.0147619047619047,0.009047619047619
-0.03,-0.0142857142857142,0.01
-0.03,-0.0152380952380952,0.0095238095238095
-0.03,-0.0128571428571428,0.01
-0.03,-0.0123809523809523,0.009047619047619
-0.03,-0.0142857142857142,0.008095238095238
-0.03,-0.0128571428571428,0.009047619047619
-0.03,-0.0138095238095238,0.009047619047619
-0.03,-0.0128571428571428,0.0076190476190476
-0.03,-0.0161904761904761,0.009047619047619
-0.03,-0.0123809523809523,0.0085714285714285
-0.03,-0.0123809523809523,0.008095238095238
-0.03,-0.0123809523809523,0.0066666666666666
-0.03,-0.0133333333333333,0.008095238095238
-0.03,-0.0114285714285714,0.008095238095238
-0.03,-0.0113636363636363,0.0063636363636363
-0.03,-0.0154545454545454,0.01
-0.03,-0.0138095238095238,0.0095238095238095
-0.03,-0.0114285714285714,0.01
-0.03,-0.0133333333333333,0.0095238095238095
-0.03,-0.0128571428571428,0.009047619047619
-0.03,-0.0138095238095238,0.0095238095238095
-0.03,-0.0119047619047619,0.0095238095238095
-0.03,-0.0119047619047619,0.01
-0.03,-0.0122727272727272,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0142857142857142,0.0095238095238095
-0.03,-0.0119047619047619,0.01
-0.03,-0.0128571428571428,0.0095238095238095
-0.03,-0.0123809523809523,0.01
-0.03,-0.0123809523809523,0.01
-0.03,-0.0122727272727272,0.009090909090909
-0.03,-0.0123809523809523,0.01
-0.03,-0.0104761904761904,0.0095238095238095
-0.03,-0.0123809523809523,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0104761904761904,0.0095238095238095
-0.03,-0.0104761904761904,0.009047619047619
-0.03,-0.0127272727272727,0.0086363636363636
-0.03,-0.0123809523809523,0.0095238095238095
-0.03,-0.01,0.01
-0.03,-0.0104761904761904,0.0095238095238095
-0.03,-0.0138095238095238,0.01
-0.03,-0.0104761904761904,0.01
-0.03,-0.0119047619047619,0.0095238095238095
-0.03,-0.0119047619047619,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0128571428571428,0.01
-0.03,-0.0123809523809523,0.01
-0.03,-0.0128571428571428,0.01
-0.03,-0.0133333333333333,0.01
-0.03,-0.0127272727272727,0.01
-0.03,-0.0131818181818181,0.01
-0.03,-0.0128571428571428,0.01
-0.03,-0.01,0.01
-0.03,-0.0123809523809523,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0114285714285714,0.0095238095238095
-0.03,-0.0122727272727272,0.01
-0.03,-0.0123809523809523,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0114285714285714,0.009047619047619
-0.03,-0.0114285714285714,0.01
-0.03,-0.0136363636363636,0.0095454545454545
-0.03,-0.0109090909090909,0.0095454545454545
-0.03,-0.0128571428571428,0.01
-0.03,-0.0123809523809523,0.009047619047619
-0.03,-0.0133333333333333,0.009047619047619
-0.03,-0.0104761904761904,0.009047619047619
-0.03,-0.0113636363636363,0.0081818181818181
-0.03,-0.0114285714285714,0.0085714285714285
-0.03,-0.0122727272727272,0.01
-0.03,-0.0123809523809523,0.009047619047619
-0.03,-0.0123809523809523,0.0085714285714285
-0.03,-0.0133333333333333,0.01
-0.03,-0.0142857142857142,0.0085714285714285
-0.03,-0.0147826086956521,0.007391304347826
-0.03,-0.0119047619047619,0.0085714285714285
-0.03,-0.0152380952380952,0.0076190476190476
-0.03,-0.0133333333333333,0.0052380952380952
-0.03,-0.0142857142857142,0.0071428571428571
-0.03,-0.0119047619047619,0.0066666666666666
-0.03,-0.0127272727272727,0.0059090909090909
-0.03,-0.0138095238095238,0.008095238095238
-0.03,-0.0147619047619047,0.008095238095238
-0.03,-0.0128571428571428,0.0085714285714285
-0.03,-0.0123809523809523,0.009047619047619
-0.03,-0.0119047619047619,0.008095238095238
-0.03,-0.0133333333333333,0.009047619047619
-0.03,-0.0119047619047619,0.009047619047619
-0.03,-0.0119047619047619,0.009047619047619
-0.03,-0.0122727272727272,0.009090909090909
-0.03,-0.0133333333333333,0.01
-0.03,-0.0123809523809523,0.0095238095238095
-0.03,-0.0131818181818181,0.009090909090909
-0.03,-0.0119047619047619,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0128571428571428,0.01
-0.03,-0.0109090909090909,0.0086363636363636
-0.03,-0.0114285714285714,0.009047619047619
-0.03,-0.0109523809523809,0.01
-0.03,-0.0119047619047619,0.009047619047619
-0.03,-0.0109523809523809,0.009047619047619
-0.03,-0.0104761904761904,0.0095238095238095
-0.03,-0.0114285714285714,0.009047619047619
-0.03,-0.0123809523809523,0.0076190476190476
-0.03,-0.0123809523809523,0.0057142857142857
-0.03,-0.0104761904761904,0.0095238095238095
-0.03,-0.0119047619047619,0.0071428571428571
-0.03,-0.0119047619047619,0.0095238095238095
-0.03,-0.0114285714285714,0.009047619047619
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0114285714285714,0.01
-0.03,-0.0113043478260869,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0128571428571428,0.01
-0.03,-0.0104347826086956,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0122727272727272,0.01
-0.03,-0.0104761904761904,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0109090909090909,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0104761904761904,0.01
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0109090909090909,0.01
-0.03,-0.0114285714285714,0.009047619047619
-0.03,-0.0104761904761904,0.0085714285714285
-0.03,-0.0104761904761904,0.0095238095238095
-0.03,-0.0114285714285714,0.0095238095238095
-0.03,-0.0104761904761904,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0104761904761904,0.01
-0.03,-0.0104761904761904,0.008095238095238
-0.03,-0.0118181818181818,0.009090909090909
-0.03,-0.0119047619047619,0.01
-0.03,-0.0119047619047619,0.0095238095238095
-0.03,-0.0109523809523809,0.009047619047619
-0.03,-0.0119047619047619,0.0095238095238095
-0.03,-0.0128571428571428,0.0085714285714285
-0.03,-0.0142857142857142,0.0085714285714285
-0.03,-0.0119047619047619,0.008095238095238
-0.03,-0.0114285714285714,0.009047619047619
-0.03,-0.0128571428571428,0.0076190476190476
-0.03,-0.014090909090909,0.0086363636363636
-0.03,-0.0118181818181818,0.0068181818181818
-0.03,-0.0123809523809523,0.0071428571428571
-0.03,-0.0152380952380952,0.0057142857142857
-0.03,-0.0136363636363636,0.0077272727272727
-0.03,-0.0123809523809523,0.0052380952380952
-0.03,-0.0147619047619047,0.0057142857142857
-0.03,-0.0128571428571428,0.0066666666666666
-0.03,-0.0114285714285714,0.0085714285714285
-0.03,-0.0123809523809523,0.009047619047619
-0.03,-0.0138095238095238,0.0085714285714285
-0.03,-0.0138095238095238,0.009047619047619
-0.03,-0.0114285714285714,0.0095238095238095
-0.03,-0.0128571428571428,0.008095238095238
-0.03,-0.0128571428571428,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0104761904761904,0.01
-0.03,-0.0123809523809523,0.01
-0.03,-0.0104761904761904,0.009047619047619
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0128571428571428,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0133333333333333,0.01
-0.03,-0.0104761904761904,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0109523809523809,0.008095238095238
-0.03,-0.0128571428571428,0.008095238095238
-0.03,-0.0109523809523809,0.0076190476190476
-0.03,-0.0128571428571428,0.0057142857142857
-0.03,-0.0114285714285714,0.0085714285714285
-0.03,-0.0114285714285714,0.008095238095238
-0.03,-0.0119047619047619,0.009047619047619
-0.03,-0.0109523809523809,0.009047619047619
-0.03,-0.0118518518518518,0.0096296296296296
-0.03,-0.0119047619047619,0.01
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0121739130434782,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0133333333333333,0.01
-0.03,-0.0123809523809523,0.01
-0.03,-0.0113043478260869,0.01
-0.03,-0.0133333333333333,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0123809523809523,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.01,0.01
-0.03,-0.0114285714285714,0.009047619047619
-0.03,-0.0109523809523809,0.01
-0.03,-0.0104761904761904,0.0095238095238095
-0.03,-0.0114285714285714,0.01
-0.03,-0.0104761904761904,0.01
-0.03,-0.01,0.009047619047619
-0.03,-0.0104761904761904,0.009047619047619
-0.03,-0.0122727272727272,0.009090909090909
-0.03,-0.01,0.0071428571428571
-0.03,-0.01,0.0033333333333333
-0.03,-0.0104761904761904,0.0047619047619047
-0.03,-0.0109523809523809,0.0038095238095238
-0.03,-0.0109523809523809,0.0023809523809523
-0.03,-0.01125,0.0020833333333333
-0.03,-0.0133333333333333,0.0047619047619047
-0.03,-0.0128571428571428,0.0047619047619047
-0.03,-0.0123809523809523,0.0047619047619047
-0.03,-0.0128571428571428,0.0061904761904761
-0.03,-0.0142857142857142,0.009047619047619
-0.03,-0.0133333333333333,0.009047619047619
-0.03,-0.0119047619047619,0.01
-0.03,-0.0133333333333333,0.01
-0.03,-0.0133333333333333,0.01
-0.03,-0.0142857142857142,0.01
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0104761904761904,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0104761904761904,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0121739130434782,0.0013043478260869
-0.03,-0.0123809523809523,0.0019047619047619
-0.03,-0.0123809523809523,0.0038095238095238
-0.03,-0.0128571428571428,0.0028571428571428
-0.03,-0.0127272727272727,0.0013636363636363
-0.03,-0.0138095238095238,0.0009523809523809
-0.03,-0.0133333333333333,0.0028571428571428
-0.03,-0.0147619047619047,0.0023809523809523
-0.03,-0.0128571428571428,0.0028571428571428
-0.03,-0.0128571428571428,0.0052380952380952
-0.03,-0.0123809523809523,0.0038095238095238
-0.03,-0.0114285714285714,0.0042857142857142
-0.0309523809523809,-0.0147619047619047,0.0061904761904761
-0.03,-0.0119047619047619,0.0038095238095238
-0.03,-0.0104761904761904,0.0047619047619047
-0.03,-0.0109523809523809,0.0033333333333333
-0.03,-0.0123809523809523,0.0014285714285714
-0.03,-0.0109523809523809,0.0047619047619047
-0.03,-0.0109523809523809,0.0047619047619047
-0.03,-0.0123809523809523,0.0038095238095238
-0.03,-0.0119047619047619,0.0057142857142857
-0.03,-0.0104761904761904,0.0047619047619047
-0.03,-0.0109523809523809,0.009047619047619
-0.03,-0.0109523809523809,0.0071428571428571
-0.03,-0.0109523809523809,0.008095238095238
-0.03,-0.01,0.0085714285714285
-0.03,-0.0114285714285714,0.0095238095238095
-0.03,-0.0122727272727272,0.01
-0.03,-0.0114285714285714,0.009047619047619
-0.03,-0.0114285714285714,0.01
-0.03,-0.0119047619047619,0.0095238095238095
-0.03,-0.0128571428571428,0.0095238095238095
-0.03,-0.0104761904761904,0.0095238095238095
-0.03,-0.0122727272727272,0.01
-0.03,-0.0138095238095238,0.0095238095238095
-0.03,-0.0123809523809523,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0123809523809523,0.01
-0.03,-0.0104761904761904,0.01
-0.03,-0.0119047619047619,0.0095238095238095
-0.03,-0.0119047619047619,0.01
-0.03,-0.0104761904761904,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0109523809523809,0.009047619047619
-0.03,-0.0104761904761904,0.0095238095238095
-0.03,-0.0104761904761904,0.0076190476190476
-0.03,-0.0104761904761904,0.009047619047619
-0.03,-0.0109523809523809,0.01
-0.03,-0.0104761904761904,0.009047619047619
-0.03,-0.0104761904761904,0.0095238095238095
-0.03,-0.0104761904761904,0.0085714285714285
-0.03,-0.0109523809523809,0.0076190476190476
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0109523809523809,0.0085714285714285
-0.03,-0.0114285714285714,0.009047619047619
-0.03,-0.0104761904761904,0.01
-0.03,-0.0114285714285714,0.0085714285714285
-0.03,-0.0113043478260869,0.0082608695652173
-0.03,-0.0109523809523809,0.009047619047619
-0.03,-0.0109523809523809,0.0085714285714285
-0.03,-0.0128571428571428,0.0085714285714285
-0.03,-0.0123809523809523,0.0076190476190476
-0.03,-0.0119047619047619,0.0076190476190476
-0.03,-0.0114285714285714,0.0057142857142857
-0.03,-0.0114285714285714,0.0047619047619047
-0.03,-0.0134782608695652,0.0056521739130434
-0.03,-0.0142857142857142,0.0057142857142857
-0.03,-0.0152380952380952,0.0066666666666666
-0.03,-0.0114285714285714,0.0057142857142857
-0.03,-0.0123809523809523,0.0052380952380952
-0.03,-0.0128571428571428,0.0052380952380952
-0.03,-0.0123809523809523,0.0047619047619047
-0.03,-0.0128571428571428,0.0052380952380952
-0.03,-0.0109523809523809,0.0057142857142857
-0.03,-0.0123809523809523,0.0066666666666666
-0.03,-0.0119047619047619,0.0076190476190476
-0.03,-0.0121739130434782,0.0091304347826086
-0.03,-0.0114285714285714,0.008095238095238
-0.03,-0.0119047619047619,0.0076190476190476
-0.03,-0.0109523809523809,0.0085714285714285
-0.03,-0.0119047619047619,0.0076190476190476
-0.03,-0.0114285714285714,0.01
-0.03,-0.0123809523809523,0.0085714285714285
-0.03,-0.0119047619047619,0.009047619047619
-0.03,-0.0119047619047619,0.0076190476190476
-0.03,-0.0104761904761904,0.008095238095238
-0.03,-0.01,0.0057142857142857
-0.03,-0.0108695652173913,0.0078260869565217
-0.03,-0.0104761904761904,0.008095238095238
-0.03,-0.0109523809523809,0.0085714285714285
-0.03,-0.0104761904761904,0.0047619047619047
-0.03,-0.0114285714285714,0.0066666666666666
-0.03,-0.01,0.0052380952380952
-0.03,-0.0119047619047619,0.0042857142857142
-0.03,-0.0123809523809523,0.0066666666666666
-0.03,-0.0138095238095238,0.0071428571428571
-0.03,-0.0114285714285714,0.009047619047619
-0.03,-0.0109523809523809,0.0085714285714285
-0.03,-0.01,0.0095238095238095
-0.03,-0.0119047619047619,0.0085714285714285
-0.03,-0.01,0.0095238095238095
-0.03,-0.0119047619047619,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0123809523809523,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0117391304347826,0.01
-0.03,-0.0104761904761904,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0120833333333333,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0126086956521739,0.0095652173913043
-0.03,-0.0128571428571428,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0123809523809523,0.008095238095238
-0.03,-0.0114285714285714,0.0085714285714285
-0.03,-0.0109523809523809,0.009047619047619
-0.03,-0.0119047619047619,0.009047619047619
-0.03,-0.0114285714285714,0.0095238095238095
-0.03,-0.0109523809523809,0.009047619047619
-0.03,-0.0104761904761904,0.0095238095238095
-0.03,-0.0123809523809523,0.0095238095238095
-0.03,-0.0109523809523809,0.009047619047619
-0.03,-0.0109523809523809,0.0085714285714285
-0.03,-0.0123809523809523,0.008095238095238
-0.03,-0.0114285714285714,0.009047619047619
-0.03,-0.0119047619047619,0.01
-0.03,-0.0104761904761904,0.009047619047619
-0.03,-0.0126923076923076,0.0076923076923076
-0.03,-0.0147619047619047,0.008095238095238
-0.03,-0.0128571428571428,0.0076190476190476
-0.03,-0.0138095238095238,0.0071428571428571
-0.03,-0.0119047619047619,0.0085714285714285
-0.03,-0.0133333333333333,0.0076190476190476
-0.03,-0.0128571428571428,0.0061904761904761
-0.03,-0.0114285714285714,0.0057142857142857
-0.03,-0.0114285714285714,0.0071428571428571
-0.03,-0.0138095238095238,0.0076190476190476
-0.03,-0.0123809523809523,0.0061904761904761
-0.03,-0.0119047619047619,0.0057142857142857
-0.03,-0.0119047619047619,0.0028571428571428
-0.03,-0.0114285714285714,0.01
-0.03,-0.0138095238095238,0.0057142857142857
-0.03,-0.0114285714285714,0.0047619047619047
-0.03,-0.0123809523809523,0.0066666666666666
-0.03,-0.0104761904761904,0.0076190476190476
-0.03,-0.0119047619047619,0.009047619047619
-0.03,-0.0133333333333333,0.0066666666666666
-0.03,-0.0109523809523809,0.008095238095238
-0.03,-0.0114285714285714,0.0085714285714285
-0.03,-0.0126086956521739,0.008695652173913
-0.03,-0.0119047619047619,0.0095238095238095
-0.03,-0.0109523809523809,0.0085714285714285
-0.03,-0.0119047619047619,0.0085714285714285
-0.03,-0.0123809523809523,0.009047619047619
-0.03,-0.0114285714285714,0.008095238095238
-0.03,-0.0119047619047619,0.0066666666666666
-0.03,-0.0104761904761904,0.0071428571428571
-0.03,-0.0122727272727272,0.0072727272727272
-0.03,-0.0109523809523809,0.0071428571428571
-0.03,-0.0123809523809523,0.0061904761904761
-0.03,-0.0128571428571428,0.0076190476190476
-0.03,-0.0119047619047619,0.0061904761904761
-0.03,-0.0109523809523809,0.0061904761904761
-0.03,-0.0123809523809523,0.0052380952380952
-0.03,-0.0123809523809523,0.008095238095238
-0.03,-0.0109523809523809,0.009047619047619
-0.03,-0.0119047619047619,0.009047619047619
-0.03,-0.0109523809523809,0.0085714285714285
-0.03,-0.0114285714285714,0.0095238095238095
-0.03,-0.0104761904761904,0.01
-0.03,-0.0128571428571428,0.01
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0123809523809523,0.0095238095238095
-0.03,-0.0119047619047619,0.01
-0.03,-0.0104761904761904,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0114285714285714,0.0095238095238095
-0.03,-0.0119047619047619,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0119047619047619,0.01
-0.03,-0.0142857142857142,0.01
-0.03,-0.0114285714285714,0.0095238095238095
-0.03,-0.0104761904761904,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0119047619047619,0.008095238095238
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0104761904761904,0.0095238095238095
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0104761904761904,0.0095238095238095
-0.03,-0.0109523809523809,0.0071428571428571
-0.03,-0.0104761904761904,0.009047619047619
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0114285714285714,0.0085714285714285
-0.03,-0.0113636363636363,0.0077272727272727
-0.03,-0.0109523809523809,0.01
-0.03,-0.0109523809523809,0.0076190476190476
-0.03,-0.0119047619047619,0.01
-0.03,-0.01,0.0076190476190476
-0.03,-0.0104761904761904,0.0085714285714285
-0.03,-0.0114285714285714,0.008095238095238
-0.03,-0.0128571428571428,0.0085714285714285
-0.03,-0.0114285714285714,0.0066666666666666
-0.03,-0.0133333333333333,0.0066666666666666
-0.03,-0.0114285714285714,0.0042857142857142
-0.03,-0.014090909090909,0.0059090909090909
-0.03,-0.0104761904761904,0.0057142857142857
-0.03,-0.0127272727272727,0.0045454545454545
-0.03,-0.0128571428571428,0.0061904761904761
-0.03,-0.0128571428571428,0.0042857142857142
-0.03,-0.0133333333333333,0.0042857142857142
-0.03,-0.0128571428571428,0.0057142857142857
-0.03,-0.0118181818181818,0.0045454545454545
-0.03,-0.0119047619047619,0.0052380952380952
-0.03,-0.0114285714285714,0.0052380952380952
-0.03,-0.0119047619047619,0.0061904761904761
-0.03,-0.0114285714285714,0.0061904761904761
-0.03,-0.0123809523809523,0.0076190476190476
-0.03,-0.0114285714285714,0.0071428571428571
-0.03,-0.0119047619047619,0.0076190476190476
-0.03,-0.0138095238095238,0.009047619047619
-0.03,-0.0119047619047619,0.008095238095238
-0.03,-0.0119047619047619,0.008095238095238
-0.03,-0.01125,0.00875
-0.03,-0.0109090909090909,0.0086363636363636
-0.03,-0.0119047619047619,0.008095238095238
-0.03,-0.0119047619047619,0.0076190476190476
-0.03,-0.0123809523809523,0.008095238095238
-0.03,-0.0104761904761904,0.0071428571428571
-0.03,-0.0114285714285714,0.0085714285714285
-0.03,-0.0123809523809523,0.0061904761904761
-0.03,-0.0113636363636363,0.0063636363636363
-0.03,-0.0123809523809523,0.0052380952380952
-0.03,-0.0123809523809523,0.0047619047619047
-0.03,-0.0114285714285714,0.0061904761904761
-0.03,-0.0109523809523809,0.0071428571428571
-0.03,-0.0119047619047619,0.0071428571428571
-0.03,-0.0126086956521739,0.0091304347826086
-0.03,-0.0123809523809523,0.0095238095238095
-0.03,-0.0123809523809523,0.0095238095238095
-0.03,-0.0119047619047619,0.0095238095238095
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0104761904761904,0.0095238095238095
-0.03,-0.0104761904761904,0.009047619047619
-0.03,-0.0123809523809523,0.01
-0.03,-0.0114285714285714,0.0095238095238095
-0.03,-0.0104761904761904,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.01,0.01
-0.03,-0.0126086956521739,0.01
-0.03,-0.0118181818181818,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0104761904761904,0.01
-0.03,-0.0108695652173913,0.0095652173913043
-0.03,-0.0109523809523809,0.01
-0.03,-0.0109523809523809,0.01
-0.03,-0.0118181818181818,0.01
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0123809523809523,0.01
-0.03,-0.0114285714285714,0.01
-0.03,-0.0109523809523809,0.0095238095238095
-0.03,-0.0133333333333333,0.01
-0.03,-0.0109090909090909,0.01
-0.03,-0.0104761904761904,0.0085714285714285
-0.03,-0.0123809523809523,0.0076190476190476
-0.03,-0.0114285714285714,0.008095238095238
-0.03,-0.0123809523809523,0.01
-0.03,-0.0114285714285714,0.008095238095238
-0.03,-0.0109523809523809,0.0085714285714285
-0.03,-0.0133333333333333,0.0076190476190476
-0.03,-0.0123809523809523,0.0076190476190476
-0.03,-0.0147619047619047,0.0057142857142857
-0.03,-0.0109523809523809,0.0071428571428571
-0.03,-0.0114285714285714,0.008095238095238
-0.03,-0.0120833333333333,0.00875
-0.03,-0.0128571428571428,0.0061904761904761
-0.03,-0.0119047619047619,0.0042857142857142
-0.03,-0.0123809523809523,0.0061904761904761
-0.03,-0.0122727272727272,0.004090909090909
-0.03,-0.0123809523809523,0.0052380952380952
-0.03,-0.0128571428571428,0.0061904761904761
-0.03,-0.0128571428571428,0.0047619047619047
-0.03,-0.0138095238095238,0.0071428571428571
